fid,연번,시군명,기관장,기관명,소재지 (도로명 주소),Latitude,Longitude,전화번호,진료과목,진료시간,비고,데이터기준일자,ringId,distance,gid,lbl,val,layer,path
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라49aa99bb,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48ab98aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48ab98ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48ab98ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48ab98bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48ab99aa,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48ab99ab,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48ab99ba,"10.00",9.9999999999999982236431605997495,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48ab99bb,"23.00",23.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다마48ba00aa,"8.00",8.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라47bb98ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라49ab98aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라47bb98bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라49ab98ab,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라47bb99aa,"37.00",37.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라49ab98ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라47bb99ab,"14.00",14.0000000000000017763568394002505,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라49ab98bb,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라49ab99aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라49bb99aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라49bb99ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48bb98aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라49bb99ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48bb98ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48bb98ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48bb98bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48bb99aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48bb99ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48bb99ba,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48bb99bb,"10.00",9.9999999999999982236431605997495,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48aa98ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48aa98ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48aa98bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
"89","89",담양군,이경희,수남보건진료소,전라남도 담양군 수북면 한수동로 352-7,35.285769,126.9381535,061-380-3929,내과,09:00~18:00,,2021/08/01,"1",1000,다라48aa99aa,"6.00",6.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 담양군_202204|layername=nlsp_031001010
